0.0004191398620605469,0.0030510425567626953,0.000392913818359375
0.0004172325134277344,0.0032091140747070312,0.00047588348388671875
0.0005331039428710938,0.003821134567260742,0.00032591819763183594
0.0006058216094970703,0.004033088684082031,0.0006110668182373047
0.0004069805145263672,0.0047419071197509766,0.0008080005645751953
0.0003440380096435547,0.004385948181152344,0.0005650520324707031
0.0005228519439697266,0.004170894622802734,0.0005578994750976562
0.00039196014404296875,0.0035610198974609375,0.0005960464477539062
0.0003108978271484375,0.0020821094512939453,0.000308990478515625
0.00047278404235839844,0.0031502246856689453,0.000453948974609375
0.0004220008850097656,0.0029489994049072266,0.0003628730773925781
0.0004391670227050781,0.0041561126708984375,0.0009028911590576172
0.0004088878631591797,0.0036139488220214844,0.0005898475646972656
0.00039196014404296875,0.002952098846435547,0.00047397613525390625
0.0004820823669433594,0.0038957595825195312,0.0003838539123535156
0.0004489421844482422,0.0026171207427978516,0.0005321502685546875
0.000331878662109375,0.0027320384979248047,0.0003910064697265625
0.0008330345153808594,0.002733945846557617,0.0004000663757324219
0.00041413307189941406,0.002321958541870117,0.0003209114074707031
0.0007030963897705078,0.003702878952026367,0.0003600120544433594
0.00037789344787597656,0.0033180713653564453,0.0003578662872314453
0.0005240440368652344,0.0029649734497070312,0.0002999305725097656
0.0006089210510253906,0.004416942596435547,0.0005147457122802734
0.0004050731658935547,0.0023810863494873047,0.0003027915954589844
0.0005021095275878906,0.002414226531982422,0.0002779960632324219
0.0009191036224365234,0.004106998443603516,0.0005049705505371094
0.0010139942169189453,0.004305124282836914,0.0007541179656982422
0.0005471706390380859,0.0025217533111572266,0.00037789344787597656
0.0008330345153808594,0.003310680389404297,0.0005660057067871094
0.0005009174346923828,0.0044689178466796875,0.00043010711669921875
0.0005991458892822266,0.003702878952026367,0.00032711029052734375
0.0006887912750244141,0.0032639503479003906,0.0003807544708251953
0.0006899833679199219,0.0026209354400634766,0.0003070831298828125
0.0006349086761474609,0.003674030303955078,0.0005388259887695312
0.0006170272827148438,0.002437114715576172,0.0002732276916503906
0.0010073184967041016,0.0034999847412109375,0.0004189014434814453
0.0012040138244628906,0.005423069000244141,0.0006172657012939453
0.0014030933380126953,0.004330158233642578,0.00040793418884277344
0.001390218734741211,0.0029158592224121094,0.001051187515258789
0.0004761219024658203,0.002262115478515625,0.00045800209045410156
0.00035691261291503906,0.0018177032470703125,0.00034618377685546875
0.0007190704345703125,0.0022199153900146484,0.0003151893615722656
0.0005078315734863281,0.003961324691772461,0.0005648136138916016
0.0004298686981201172,0.0028312206268310547,0.0006000995635986328
0.00026607513427734375,0.002000093460083008,0.0004820823669433594
0.0005052089691162109,0.0026040077209472656,0.0004520416259765625
0.00032901763916015625,0.0018067359924316406,0.0003132820129394531
0.0004439353942871094,0.002585887908935547,0.0005991458892822266
0.0003681182861328125,0.0020990371704101562,0.00045180320739746094
0.00033092498779296875,0.0019598007202148438,0.0002951622009277344
0.00045013427734375,0.0029082298278808594,0.0007359981536865234
0.0003829002380371094,0.002183198928833008,0.00045418739318847656
0.00043272972106933594,0.002071857452392578,0.0004448890686035156
0.00036907196044921875,0.002222776412963867,0.0004417896270751953
0.0003609657287597656,0.0018029212951660156,0.00031113624572753906
0.0004029273986816406,0.0021991729736328125,0.0005638599395751953
0.00033402442932128906,0.001950979232788086,0.0003418922424316406
0.0004291534423828125,0.002359151840209961,0.0004379749298095703
0.0005052089691162109,0.002195119857788086,0.0004279613494873047
0.0004570484161376953,0.0025229454040527344,0.0003838539123535156
0.00043392181396484375,0.002341032028198242,0.00043892860412597656
0.0004990100860595703,0.002330780029296875,0.0003819465637207031
0.0005469322204589844,0.0028138160705566406,0.0005960464477539062
0.0003917217254638672,0.0023288726806640625,0.0005581378936767578
0.0003819465637207031,0.0028400421142578125,0.0005240440368652344
0.0006041526794433594,0.002691030502319336,0.00043487548828125
0.000537872314453125,0.0034952163696289062,0.0008151531219482422
0.0005891323089599609,0.002480745315551758,0.0003180503845214844
0.0005438327789306641,0.002513885498046875,0.00042176246643066406
0.0016489028930664062,0.003016948699951172,0.00037407875061035156
0.0011162757873535156,0.003178834915161133,0.0004379749298095703
0.0008289813995361328,0.0026040077209472656,0.0003809928894042969
0.0006861686706542969,0.002399921417236328,0.0003809928894042969
0.0010750293731689453,0.0031778812408447266,0.00040912628173828125
0.0004200935363769531,0.0020771026611328125,0.0005669593811035156
0.0006592273712158203,0.001847982406616211,0.00031185150146484375
0.001055002212524414,0.0036783218383789062,0.0004360675811767578
0.000782012939453125,0.003371000289916992,0.0007779598236083984
0.00075531005859375,0.003926753997802734,0.0005490779876708984
0.000698089599609375,0.0027718544006347656,0.0003788471221923828
0.0007028579711914062,0.0027217864990234375,0.00041294097900390625
0.0005078315734863281,0.0018651485443115234,0.00031304359436035156
0.0007340908050537109,0.003957986831665039,0.0006210803985595703
0.0005669593811035156,0.0019040107727050781,0.00031495094299316406
0.0005409717559814453,0.002657175064086914,0.0005171298980712891
0.000415802001953125,0.0017669200897216797,0.0003170967102050781
0.0004551410675048828,0.002290964126586914,0.00031638145446777344
0.0005340576171875,0.002785205841064453,0.0004279613494873047
0.0005879402160644531,0.002070903778076172,0.0003657341003417969
0.0006308555603027344,0.0023539066314697266,0.00036787986755371094
0.0005271434783935547,0.0031270980834960938,0.0005409717559814453
0.00035572052001953125,0.0018689632415771484,0.0007569789886474609
0.0005168914794921875,0.0021829605102539062,0.00037288665771484375
0.0013260841369628906,0.002287149429321289,0.0003771781921386719
0.0006730556488037109,0.003969907760620117,0.0005960464477539062
0.0004279613494873047,0.0022802352905273438,0.0005848407745361328
0.0005309581756591797,0.0022699832916259766,0.00037097930908203125
0.001007080078125,0.00238800048828125,0.0004551410675048828
0.00044226646423339844,0.002602815628051758,0.0005321502685546875
0.0005481243133544922,0.0020258426666259766,0.00038695335388183594
0.0004379749298095703,0.0018880367279052734,0.0004417896270751953
0.0007350444793701172,0.0032110214233398438,0.0005478858947753906
0.0005257129669189453,0.0021767616271972656,0.0004401206970214844
0.0004329681396484375,0.002039194107055664,0.0003790855407714844
0.0010170936584472656,0.002704143524169922,0.0003790855407714844
0.0004773139953613281,0.0024709701538085938,0.0004832744598388672
0.00039196014404296875,0.0017402172088623047,0.00039696693420410156
0.0011510848999023438,0.0023097991943359375,0.00045609474182128906
0.00041294097900390625,0.0015861988067626953,0.0003750324249267578
0.0005340576171875,0.0025780200958251953,0.0003669261932373047
0.0005130767822265625,0.0026438236236572266,0.00037097930908203125
0.0004248619079589844,0.0036439895629882812,0.00040912628173828125
0.0004961490631103516,0.002862691879272461,0.0006749629974365234
0.00044274330139160156,0.002637147903442383,0.00039196014404296875
0.00036597251892089844,0.0023119449615478516,0.0003910064697265625
0.0008623600006103516,0.0028138160705566406,0.002360105514526367
0.0006220340728759766,0.0018391609191894531,0.0003421306610107422
0.0003669261932373047,0.0017919540405273438,0.00038695335388183594
0.0004000663757324219,0.002315044403076172,0.0005269050598144531
0.00049591064453125,0.001961946487426758,0.0003352165222167969
0.0005428791046142578,0.003670215606689453,0.0004961490631103516
0.0007448196411132812,0.0030558109283447266,0.00043201446533203125
0.0004930496215820312,0.0030579566955566406,0.0006079673767089844
0.00039386749267578125,0.0023620128631591797,0.0004086494445800781
0.0003898143768310547,0.0022029876708984375,0.00045490264892578125
0.0004749298095703125,0.0027670860290527344,0.0004589557647705078
0.0003859996795654297,0.001661062240600586,0.0003681182861328125
0.00039505958557128906,0.0025141239166259766,0.0003731250762939453
0.0003383159637451172,0.0018339157104492188,0.0003788471221923828
0.000579833984375,0.0020170211791992188,0.00029087066650390625
0.00043487548828125,0.0019311904907226562,0.00040721893310546875
0.00034999847412109375,0.001979351043701172,0.0004150867462158203
0.0004978179931640625,0.0029938220977783203,0.0006768703460693359
0.0003650188446044922,0.0022389888763427734,0.00044417381286621094
0.0005929470062255859,0.0020961761474609375,0.0006248950958251953
0.0003628730773925781,0.0015869140625,0.00031495094299316406
0.0005359649658203125,0.0030291080474853516,0.0007600784301757812
0.0004982948303222656,0.002377033233642578,0.0006029605865478516
0.00045490264892578125,0.0024230480194091797,0.0005109310150146484
0.0006473064422607422,0.0022628307342529297,0.0003807544708251953
0.0005083084106445312,0.0024766921997070312,0.0004012584686279297
0.0005400180816650391,0.0022072792053222656,0.00041294097900390625
0.0004432201385498047,0.0020568370819091797,0.00037980079650878906
0.0004038810729980469,0.0024919509887695312,0.00049591064453125
0.0005931854248046875,0.002115011215209961,0.00033593177795410156
0.000530242919921875,0.0018792152404785156,0.00045680999755859375
0.0009980201721191406,0.002382993698120117,0.0003790855407714844
0.0009708404541015625,0.0028009414672851562,0.00030684471130371094
0.000762939453125,0.002006053924560547,0.000308990478515625
0.0005109310150146484,0.0015342235565185547,0.00030303001403808594
0.0009329319000244141,0.0019102096557617188,0.0002951622009277344
0.0007638931274414062,0.002911090850830078,0.0005290508270263672
0.0006289482116699219,0.0016481876373291016,0.0004241466522216797
0.0006971359252929688,0.0025789737701416016,0.0005559921264648438
0.0008802413940429688,0.0031349658966064453,0.0003941059112548828
0.0007238388061523438,0.0024099349975585938,0.0006670951843261719
0.0007090568542480469,0.002454996109008789,0.0004379749298095703
0.0007839202880859375,0.0023767948150634766,0.0003848075866699219
0.0007002353668212891,0.0019960403442382812,0.0003829002380371094
0.0008649826049804688,0.0022859573364257812,0.00038504600524902344
0.0006151199340820312,0.0018110275268554688,0.0003440380096435547
0.0007131099700927734,0.0017001628875732422,0.00035691261291503906
0.002034902572631836,0.0019981861114501953,0.0003199577331542969
0.0005319118499755859,0.0025169849395751953,0.00039315223693847656
0.0005211830139160156,0.0021398067474365234,0.0003771781921386719
0.0005550384521484375,0.002012968063354492,0.0004620552062988281
0.00047087669372558594,0.0020668506622314453,0.0003020763397216797
0.00046706199645996094,0.0017077922821044922,0.000308990478515625
0.0010440349578857422,0.0019659996032714844,0.0003540515899658203
0.0004749298095703125,0.0019121170043945312,0.0004420280456542969
0.0005381107330322266,0.0022079944610595703,0.0003829002380371094
0.00044798851013183594,0.0018420219421386719,0.00028586387634277344
0.0005228519439697266,0.0020949840545654297,0.0003750324249267578
0.0005280971527099609,0.0024111270904541016,0.00039386749267578125
0.0006341934204101562,0.0028989315032958984,0.00038909912109375
0.0004551410675048828,0.002244710922241211,0.000804901123046875
0.0004589557647705078,0.002096891403198242,0.0004279613494873047
0.00043082237243652344,0.0015511512756347656,0.0004019737243652344
0.000537872314453125,0.0024700164794921875,0.00039505958557128906
0.0005309581756591797,0.0022840499877929688,0.00038814544677734375
0.0005450248718261719,0.0030450820922851562,0.0003857612609863281
0.0005266666412353516,0.0023050308227539062,0.00041294097900390625
0.0005719661712646484,0.0019311904907226562,0.0004329681396484375
0.0009090900421142578,0.0021359920501708984,0.0003910064697265625
0.0005061626434326172,0.0022377967834472656,0.0005888938903808594
0.0004749298095703125,0.001687765121459961,0.00042510032653808594
0.0004668235778808594,0.0019409656524658203,0.00043702125549316406
0.0004639625549316406,0.0018889904022216797,0.0004248619079589844
0.0004107952117919922,0.0017261505126953125,0.00034880638122558594
0.0003800392150878906,0.0021812915802001953,0.0004227161407470703
0.0004038810729980469,0.0016281604766845703,0.0003058910369873047
0.0004379749298095703,0.002149820327758789,0.00029778480529785156
0.0004811286926269531,0.002971172332763672,0.00038623809814453125
0.0004291534423828125,0.0027670860290527344,0.0006010532379150391
0.00039196014404296875,0.002074003219604492,0.0005910396575927734
0.00041794776916503906,0.002051115036010742,0.00030994415283203125
0.0010187625885009766,0.0021038055419921875,0.0002968311309814453
0.0005991458892822266,0.002249002456665039,0.0004248619079589844
0.0006031990051269531,0.0018291473388671875,0.0004558563232421875
0.00046896934509277344,0.0020599365234375,0.0004398822784423828
0.0005052089691162109,0.001600027084350586,0.0003230571746826172
0.00066375732421875,0.0021848678588867188,0.00044798851013183594
0.0006127357482910156,0.0020439624786376953,0.0004658699035644531
0.00047206878662109375,0.0016350746154785156,0.0003421306610107422
0.00038695335388183594,0.0014998912811279297,0.0003199577331542969
0.0005397796630859375,0.0018012523651123047,0.00036787986755371094
0.0004248619079589844,0.001547098159790039,0.0003161430358886719
0.0005331039428710938,0.0016062259674072266,0.0004181861877441406
0.00043201446533203125,0.0015060901641845703,0.0002791881561279297
0.0008132457733154297,0.0028231143951416016,0.0003790855407714844
0.0008840560913085938,0.004121065139770508,0.000804901123046875
0.0006780624389648438,0.0027799606323242188,0.0005121231079101562
0.0007188320159912109,0.0029859542846679688,0.0007021427154541016
0.0004968643188476562,0.002276897430419922,0.00037384033203125
0.02959895133972168,0.0073812007904052734,0.0016741752624511719
0.0019001960754394531,0.0027811527252197266,0.00031113624572753906
0.0005340576171875,0.0038518905639648438,0.0009667873382568359
0.0007100105285644531,0.004344940185546875,0.0007011890411376953
0.0004050731658935547,0.003074169158935547,0.0006468296051025391
